
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.19999999999999998,0.9800000000000005,597801.95,100000.0,5.9780195
0.21999999999999997,0.9800000000000005,613518.9500000001,100000.0,6.1351895
0.23999999999999996,0.9800000000000005,629843.8499999999,100000.0,6.2984385000000005
0.25999999999999995,0.9800000000000005,646421.6,100000.0,6.4642159999999995
0.27999999999999997,0.9800000000000005,660857.2000000001,100000.0,6.608572000000001
0.3,0.9800000000000005,676726.8500000001,100000.0,6.767268500000001
0.32,0.9800000000000005,688614.8499999999,100000.0,6.8861485
0.34,0.9800000000000005,703703.5999999999,100000.0,7.0370360000000005
0.36000000000000004,0.9800000000000005,716082.55,100000.0,7.1608255000000005
0.38000000000000006,0.9800000000000005,727857.7999999999,100000.0,7.278578000000001
0.4000000000000001,0.9800000000000005,740552.6500000001,100000.0,7.405526500000001
0.4200000000000001,0.9800000000000005,752289.85,100000.0,7.522898500000001
0.4400000000000001,0.9800000000000005,764106.7999999999,100000.0,7.641068
0.46000000000000013,0.9800000000000005,774691.8999999999,100000.0,7.746919000000001
0.48000000000000015,0.9800000000000005,783719.8499999999,100000.0,7.837198499999998
0.5000000000000001,0.9800000000000005,794566.1499999999,100000.0,7.9456615
0.5200000000000001,0.9800000000000005,804160.35,100000.0,8.0416035
0.5400000000000001,0.9800000000000005,813839.75,100000.0,8.1383975
0.5600000000000002,0.9800000000000005,822310.1500000003,100000.0,8.2231015
0.5800000000000002,0.9800000000000005,830256.95,100000.0,8.3025695
0.6000000000000002,0.9800000000000005,838943.4,100000.0,8.389434000000001
0.6200000000000002,0.9800000000000005,846826.3500000001,100000.0,8.4682635
0.6400000000000002,0.9800000000000005,854614.0,100000.0,8.546139999999998
0.6600000000000003,0.9800000000000005,861915.15,100000.0,8.6191515
0.6800000000000003,0.9800000000000005,869660.0000000001,100000.0,8.6966
0.7000000000000003,0.9800000000000005,876214.7999999999,100000.0,8.762148
0.7200000000000003,0.9800000000000005,882550.1000000001,100000.0,8.825501000000001
0.7400000000000003,0.9800000000000005,888307.7000000002,100000.0,8.883077000000002
0.7600000000000003,0.9800000000000005,894365.5999999999,100000.0,8.943655999999997
0.7800000000000004,0.9800000000000005,900342.4999999998,100000.0,9.003425000000002
0.8000000000000004,0.9800000000000005,906365.6,100000.0,9.063656000000002
0.8200000000000004,0.9800000000000005,910734.0000000001,100000.0,9.10734
0.8400000000000004,0.9800000000000005,915511.0499999999,100000.0,9.1551105
0.8600000000000004,0.9800000000000005,919871.5999999999,100000.0,9.198716000000001
0.8800000000000004,0.9800000000000005,924159.2500000001,100000.0,9.2415925
0.9000000000000005,0.9800000000000005,929137.15,100000.0,9.291371500000002
0.9200000000000005,0.9800000000000005,933318.5999999999,100000.0,9.333186
0.9400000000000005,0.9800000000000005,936616.8000000002,100000.0,9.366168000000002
0.9600000000000005,0.9800000000000005,940065.8999999999,100000.0,9.400659000000001
0.9800000000000005,0.9800000000000005,943121.2,100000.0,9.431212
