
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.38000000000000006,0.9400000000000005,129228.2,100000.0,1.2922819999999997
0.4000000000000001,0.9400000000000005,131792.3,100000.0,1.3179229999999997
0.4200000000000001,0.9400000000000005,134338.75,100000.0,1.3433875000000002
0.4400000000000001,0.9400000000000005,137086.45,100000.0,1.3708645
0.46000000000000013,0.9400000000000005,139547.14999999997,100000.0,1.3954715
0.48000000000000015,0.9400000000000005,142251.45,100000.0,1.4225145
0.5000000000000001,0.9400000000000005,144665.15000000002,100000.0,1.4466514999999998
0.5200000000000001,0.9400000000000005,146990.94999999995,100000.0,1.4699095
0.5400000000000001,0.9400000000000005,149396.30000000002,100000.0,1.4939629999999997
0.5600000000000002,0.9400000000000005,151838.54999999996,100000.0,1.5183855
0.5800000000000002,0.9400000000000005,154100.05000000002,100000.0,1.5410005
0.6000000000000002,0.9400000000000005,156131.50000000003,100000.0,1.5613149999999998
0.6200000000000002,0.9400000000000005,158230.95,100000.0,1.5823095
0.6400000000000002,0.9400000000000005,160724.6,100000.0,1.6072460000000002
0.6600000000000003,0.9400000000000005,162722.50000000003,100000.0,1.6272249999999997
0.6800000000000003,0.9400000000000005,164718.3,100000.0,1.6471829999999996
0.7000000000000003,0.9400000000000005,166572.74999999997,100000.0,1.6657275
0.7200000000000003,0.9400000000000005,168665.5,100000.0,1.6866550000000002
0.7400000000000003,0.9400000000000005,170529.95,100000.0,1.7052994999999997
0.7600000000000003,0.9400000000000005,172361.5,100000.0,1.7236150000000003
0.7800000000000004,0.9400000000000005,173899.15,100000.0,1.7389914999999998
0.8000000000000004,0.9400000000000005,175684.94999999995,100000.0,1.7568495000000004
0.8200000000000004,0.9400000000000005,177615.45,100000.0,1.7761544999999999
0.8400000000000004,0.9400000000000005,178845.65,100000.0,1.7884565
0.8600000000000004,0.9400000000000005,180654.4,100000.0,1.8065440000000001
0.8800000000000004,0.9400000000000005,182132.45000000004,100000.0,1.8213245000000002
0.9000000000000005,0.9400000000000005,183654.4,100000.0,1.8365440000000002
0.9200000000000005,0.9400000000000005,184863.24999999997,100000.0,1.8486324999999997
0.9400000000000005,0.9400000000000005,186458.85,100000.0,1.8645885
0.9600000000000005,0.9400000000000005,187772.00000000003,100000.0,1.8777200000000003
0.9800000000000005,0.9400000000000005,188616.85,100000.0,1.8861685
1.0,0.9400000000000005,189898.05,100000.0,1.8989805000000004
0.0,0.9600000000000005,410.15,510.15,0.798018662979013
0.02,0.9600000000000005,472.0999999999999,572.0999999999999,0.8152493627707111
0.04,0.9600000000000005,506.55,606.5499999999998,0.824545854444779
0.06,0.9600000000000005,632.95,732.9499999999999,0.8524695029342795
0.08,0.9600000000000005,815.1,915.1,0.880415482735577
0.1,0.9600000000000005,1038.7,1138.7000000000003,0.9058342448696924
0.12000000000000001,0.9600000000000005,1215.6499999999999,1315.6499999999999,0.9151436450623233
0.14,0.9600000000000005,1890.6000000000001,1990.6,0.9400615608366977
0.16,0.9600000000000005,3191.65,3291.65,0.9553250494587402
0.18,0.9600000000000005,9638.95,9738.95,0.979643124938252
0.19999999999999998,0.9600000000000005,102196.79999999999,100000.0,1.021968
0.21999999999999997,0.9600000000000005,105283.99999999999,100000.0,1.0528400000000002
0.23999999999999996,0.9600000000000005,108416.34999999998,100000.0,1.0841635
0.25999999999999995,0.9600000000000005,111154.49999999999,100000.0,1.1115449999999998
0.27999999999999997,0.9600000000000005,114435.8,100000.0,1.144358
0.3,0.9600000000000005,117256.4,100000.0,1.172564
0.32,0.9600000000000005,120079.5,100000.0,1.2007949999999998
0.34,0.9600000000000005,123226.05,100000.0,1.2322605
0.36000000000000004,0.9600000000000005,126134.75,100000.0,1.2613474999999998
0.38000000000000006,0.9600000000000005,128555.74999999999,100000.0,1.2855575
0.4000000000000001,0.9600000000000005,131279.25,100000.0,1.3127925
0.4200000000000001,0.9600000000000005,133958.65000000002,100000.0,1.3395865
0.4400000000000001,0.9600000000000005,136553.75,100000.0,1.3655375
0.46000000000000013,0.9600000000000005,139341.85,100000.0,1.3934185000000001
0.48000000000000015,0.9600000000000005,141786.84999999998,100000.0,1.4178685
0.5000000000000001,0.9600000000000005,144184.90000000002,100000.0,1.441849
0.5200000000000001,0.9600000000000005,146806.1,100000.0,1.4680609999999998
0.5400000000000001,0.9600000000000005,149101.19999999998,100000.0,1.4910119999999998
0.5600000000000002,0.9600000000000005,151750.00000000003,100000.0,1.5175
0.5800000000000002,0.9600000000000005,154195.8,100000.0,1.5419580000000002
0.6000000000000002,0.9600000000000005,156286.19999999998,100000.0,1.5628620000000002
0.6200000000000002,0.9600000000000005,158477.0,100000.0,1.5847699999999998
0.6400000000000002,0.9600000000000005,160522.40000000002,100000.0,1.605224
0.6600000000000003,0.9600000000000005,162683.80000000002,100000.0,1.626838
0.6800000000000003,0.9600000000000005,164254.94999999998,100000.0,1.6425495
0.7000000000000003,0.9600000000000005,166427.49999999997,100000.0,1.664275
0.7200000000000003,0.9600000000000005,168724.90000000002,100000.0,1.687249
0.7400000000000003,0.9600000000000005,170446.05,100000.0,1.7044605000000002
0.7600000000000003,0.9600000000000005,172190.85,100000.0,1.7219085
0.7800000000000004,0.9600000000000005,173845.75000000003,100000.0,1.7384575000000002
0.8000000000000004,0.9600000000000005,175645.75,100000.0,1.7564575000000002
0.8200000000000004,0.9600000000000005,177493.0,100000.0,1.77493
0.8400000000000004,0.9600000000000005,179108.1,100000.0,1.7910810000000001
0.8600000000000004,0.9600000000000005,180439.49999999997,100000.0,1.8043950000000004
0.8800000000000004,0.9600000000000005,182276.84999999998,100000.0,1.8227685
0.9000000000000005,0.9600000000000005,183512.4,100000.0,1.835124
0.9200000000000005,0.9600000000000005,184791.49999999997,100000.0,1.847915
0.9400000000000005,0.9600000000000005,186325.80000000002,100000.0,1.863258
0.9600000000000005,0.9600000000000005,187581.25,100000.0,1.8758124999999999
0.9800000000000005,0.9600000000000005,188710.45,100000.0,1.8871045
1.0,0.9600000000000005,189900.5,100000.0,1.8990049999999996
0.0,0.9800000000000005,372.35,472.35,0.783381587245263
0.02,0.9800000000000005,440.34999999999997,540.35,0.8088578768830965
0.04,0.9800000000000005,478.3,578.3,0.8136920580818847
0.06,0.9800000000000005,590.75,690.7500000000001,0.8477915577725426
0.08,0.9800000000000005,714.7500000000001,814.7500000000001,0.8657356055723955
0.1,0.9800000000000005,828.85,928.85,0.8827868755491144
0.12000000000000001,0.9800000000000005,1263.8500000000001,1363.85,0.9106259277481844
0.14,0.9800000000000005,1633.8000000000002,1733.8000000000002,0.9332873090890557
0.16,0.9800000000000005,1804.8,1904.7999999999997,0.9328885444907479
0.18,0.9800000000000005,5263.700000000001,5363.7,0.9695173035639122
0.19999999999999998,0.9800000000000005,74441.9,73559.6,1.0059854419886864
0.21999999999999997,0.9800000000000005,104373.65000000001,100000.0,1.0437365
0.23999999999999996,0.9800000000000005,107570.85,100000.0,1.0757084999999997
0.25999999999999995,0.9800000000000005,110387.59999999999,100000.0,1.1038759999999999
0.27999999999999997,0.9800000000000005,113740.84999999998,100000.0,1.1374085
0.3,0.9800000000000005,116647.44999999997,100000.0,1.1664745000000003
0.32,0.9800000000000005,119663.79999999997,100000.0,1.1966379999999999
0.34,0.9800000000000005,122356.2,100000.0,1.2235620000000003
0.36000000000000004,0.9800000000000005,125565.45,100000.0,1.2556545
0.38000000000000006,0.9800000000000005,128008.94999999998,100000.0,1.2800894999999999
0.4000000000000001,0.9800000000000005,130761.1,100000.0,1.3076109999999999
0.4200000000000001,0.9800000000000005,133596.75,100000.0,1.3359674999999998
0.4400000000000001,0.9800000000000005,136445.4,100000.0,1.3644540000000003
0.46000000000000013,0.9800000000000005,138659.49999999997,100000.0,1.3865950000000002
0.48000000000000015,0.9800000000000005,141616.04999999996,100000.0,1.4161605000000002
0.5000000000000001,0.9800000000000005,143884.85,100000.0,1.4388485
0.5200000000000001,0.9800000000000005,146277.05,100000.0,1.4627705
0.5400000000000001,0.9800000000000005,148696.69999999998,100000.0,1.4869670000000001
0.5600000000000002,0.9800000000000005,151174.35,100000.0,1.5117435000000001
0.5800000000000002,0.9800000000000005,153334.05000000002,100000.0,1.5333405
0.6000000000000002,0.9800000000000005,155863.4,100000.0,1.5586340000000003
0.6200000000000002,0.9800000000000005,158095.05,100000.0,1.5809505
0.6400000000000002,0.9800000000000005,160310.25000000003,100000.0,1.6031025
0.6600000000000003,0.9800000000000005,162186.05000000002,100000.0,1.6218605000000004
0.6800000000000003,0.9800000000000005,164225.1,100000.0,1.6422509999999997
0.7000000000000003,0.9800000000000005,166328.75,100000.0,1.6632874999999998
0.7200000000000003,0.9800000000000005,168613.80000000002,100000.0,1.686138
0.7400000000000003,0.9800000000000005,170324.35,100000.0,1.7032434999999997
0.7600000000000003,0.9800000000000005,172226.75,100000.0,1.7222675000000005
0.7800000000000004,0.9800000000000005,174016.0,100000.0,1.74016
0.8000000000000004,0.9800000000000005,175655.24999999997,100000.0,1.7565524999999997
0.8200000000000004,0.9800000000000005,177538.4,100000.0,1.775384
0.8400000000000004,0.9800000000000005,179078.95,100000.0,1.7907895000000003
0.8600000000000004,0.9800000000000005,180565.65,100000.0,1.8056564999999998
0.8800000000000004,0.9800000000000005,182189.55,100000.0,1.8218954999999997
0.9000000000000005,0.9800000000000005,183718.1,100000.0,1.8371810000000002
0.9200000000000005,0.9800000000000005,184905.04999999996,100000.0,1.8490504999999997
0.9400000000000005,0.9800000000000005,186268.55000000005,100000.0,1.8626855000000002
0.9600000000000005,0.9800000000000005,187531.04999999996,100000.0,1.8753104999999999
0.9800000000000005,0.9800000000000005,188644.80000000002,100000.0,1.8864480000000003
1.0,0.9800000000000005,190147.05000000005,100000.0,1.9014704999999998
